gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CLIC4	ENSG00000169504.14	-0.142440609809085	5.77049302107008	-0.447538400772056	0.656500619551539	0.80984308919791	
RPL15	ENSG00000174748.18	-0.142453709189232	8.48161959449716	-0.99676512301801	0.323879519974284	0.554161074379658	
FBRSL1	ENSG00000112787.12	-0.142472307566178	6.15556948546586	-1.27478531375323	0.20852475882713	0.435986833441156	
PIK3CA	ENSG00000121879.3	-0.142507721794173	4.15088475505883	-0.830149813072825	0.410566071092803	0.628346687235114	
HEMK2	ENSG00000156239.11	-0.142574922098933	2.66205909110307	-0.489658183181459	0.626607360208251	0.789816258799849	
PTPN23	ENSG00000076201.14	-0.142645112245353	6.13228539380385	-0.86735500460908	0.390065200260985	0.612800531170915	
ZCWPW1	ENSG00000078487.17	-0.142684653157801	1.99316900366267	-0.679036361977	0.500377694791928	0.69913710993092	
MEGF9	ENSG00000106780.8	-0.142714241396001	3.74726575612233	-0.695826506467688	0.489894657631792	0.691738364664549	
SVIP	ENSG00000198168.8	-0.142740212511367	3.6293018196967	-0.678317279031187	0.500829384184697	0.69913710993092	
TXLNA	ENSG00000084652.15	-0.142753745873701	5.38500150956778	-0.76711595625712	0.446771368309333	0.656413135208294	
EWSR1	ENSG00000182944.17	-0.142797618502547	6.96614159542976	-0.999480724814169	0.32257646433767	0.5531664737111	
PDCD7	ENSG00000090470.14	-0.142820343913654	3.49351491684814	-1.04020400779301	0.303459089297174	0.53362655481195	
RPL28	ENSG00000108107.14	-0.142868687275102	7.77938852561541	-1.06685940378758	0.291374679270684	0.520579859079829	
ENSG00000278918	ENSG00000278918.1	-0.142940185591382	-0.836274315956988	-0.34862985665164	0.728892553563226	0.85473920224926	
MRPL37	ENSG00000116221.15	-0.142954405897897	6.1845768642125	-0.778230958972876	0.440254211379887	0.651381961029294	
CEP350	ENSG00000135837.15	-0.142962199161863	6.48334887465296	-0.475986853572361	0.636244196758654	0.79721538554122	
USF2	ENSG00000105698.15	-0.142962211540985	7.08049421587231	-0.972862189321271	0.335501523123625	0.566112694020241	
GLA	ENSG00000102393.9	-0.142964598188383	2.41726257033956	-0.659192379696848	0.512924007406712	0.708101679426655	
SMG1P1	ENSG00000237296.9	-0.142968102126332	-0.693262479690435	-0.38778333138129	0.69989161516346	0.836599024716059	
SLCO3A1	ENSG00000176463.13	-0.143026959869731	2.95305729604189	-0.736066724336271	0.465273907634243	0.671590084638013	
ZNF557	ENSG00000130544.11	-0.143044099566612	0.89759375969595	-0.570615672088939	0.570923275392987	0.752221530764951	
ZMAT3	ENSG00000172667.10	-0.143133757980435	3.51349164625624	-0.63806746267168	0.526463786033002	0.719504249134811	
DRAM1	ENSG00000136048.13	-0.143148172591933	2.24632851578029	-0.498428965241366	0.620459191770353	0.785914976242447	
FBXO25	ENSG00000147364.16	-0.143165567220728	4.2077548663368	-1.15308487344985	0.254588264591455	0.484351973164813	
UBA2	ENSG00000126261.12	-0.143368338701991	6.53312486159539	-0.893304034418532	0.37615362682251	0.601002290928747	
ZNF629	ENSG00000102870.5	-0.143382612840549	4.40672605694479	-0.607913791444184	0.546111786353723	0.732925000858175	
COG4	ENSG00000103051.18	-0.143420481693176	5.8160241714614	-0.738642491964202	0.463722451268993	0.670077892462937	
LGMN	ENSG00000100600.14	-0.1434237455836	5.17542945566366	-1.14101797809116	0.259526134987101	0.488546325277221	
RBM22	ENSG00000086589.11	-0.14345811848942	4.60615351614019	-1.18867864411602	0.240416772601855	0.469536428135781	
NT5C3B	ENSG00000141698.16	-0.14348979914437	3.46893680274207	-0.772440358389381	0.443642423232068	0.654574565478766	
NPIPB12	ENSG00000169203.16	-0.14354150814882	0.723202628964034	-0.543176763795279	0.589523047190505	0.764320701312792	
ARHGAP1	ENSG00000175220.11	-0.143687194636502	5.17537030889368	-0.678086589811385	0.500974338012541	0.69913710993092	
NHSL3	ENSG00000162522.10	-0.143744873642516	2.48019204117866	-0.582484449547593	0.562968111800245	0.746198078592469	
SPTLC2	ENSG00000100596.6	-0.143760141534474	3.62988873872986	-0.829779868783131	0.410773181276557	0.628383080267708	
WDR75	ENSG00000115368.9	-0.1437955717608	4.14938928538656	-0.723992680875208	0.472585983817665	0.677853177112423	
HNRNPC	ENSG00000092199.17	-0.143914855602126	7.23364177090311	-1.09196107735665	0.280303573507736	0.510049599040414	
CAPRIN1	ENSG00000135387.20	-0.144039660118469	6.2069635189609	-1.46212103959991	0.150228049057233	0.369736386504451	
TAF6	ENSG00000106290.14	-0.144215161807863	4.47778110176012	-1.14619892481138	0.257397730183297	0.486968678725157	
SLC4A1AP	ENSG00000163798.13	-0.144304492044329	4.75576499868225	-0.916430779933004	0.364024799164955	0.592115348009853	
CBR4	ENSG00000145439.11	-0.14434200513441	3.94810956086938	-0.902284706754298	0.37141345957606	0.597435881357984	
DYNC1I2	ENSG00000077380.15	-0.144353953927261	5.37227502080085	-0.979525965003099	0.332233964492339	0.562849472107015	
MAN2B1	ENSG00000104774.12	-0.144420901480387	4.20747658441855	-0.620020238685078	0.538178414536418	0.727196090960787	
WDR33	ENSG00000136709.11	-0.144451081866553	5.31251114471763	-1.46435175414696	0.14962020713883	0.369306914001813	
MTX1	ENSG00000173171.14	-0.144454109997716	1.4911363566954	-0.916135380081553	0.364178114558929	0.592183668707132	
GOLGB1	ENSG00000173230.15	-0.144495630493604	5.89955811086107	-0.965947174771389	0.338914769553475	0.569534978719865	
MRPL10	ENSG00000159111.12	-0.144538462820505	5.31889967277644	-1.12983905653489	0.264161342785979	0.493331971783786	
CCDC22	ENSG00000101997.12	-0.14457721946745	3.87018720197124	-1.12480774716546	0.266266621142785	0.496044738349346	
NSUN5	ENSG00000130305.16	-0.144583760481538	4.49591174081573	-0.962927615996388	0.340412407123539	0.57117136434942	
UBE2H	ENSG00000186591.11	-0.144665643335841	6.97486668790169	-0.834056556596875	0.408382822002907	0.626960618575746	
ERCC6L2	ENSG00000182150.15	-0.144699945648794	3.17301693005826	-1.19331389713539	0.238614286296097	0.467331452851358	
MT1L	ENSG00000260549.1	-0.14476704488292	-0.391314834959096	-0.312995076817113	0.755641022157977	0.86900351013412	
RBM45	ENSG00000155636.14	-0.144793074652261	2.04480367479063	-0.767323522555305	0.446649147484853	0.656341073000484	
ALG12	ENSG00000182858.13	-0.144994083168778	2.48042327952174	-1.0475410679855	0.300098999801475	0.529762198521352	
ZNF639	ENSG00000121864.9	-0.145029303157397	4.05982741318836	-0.97619762744646	0.333863343401955	0.564395610708103	
ADCK2	ENSG00000133597.10	-0.145059509131042	3.27202320893874	-0.774404975380835	0.442491162476001	0.653686254579462	
TTC19	ENSG00000011295.15	-0.145112651257673	4.77728008659075	-0.702130120463954	0.485990646634874	0.688907604608987	
HHATL-AS1	ENSG00000230970.3	-0.145115598216397	0.263673422120288	-0.278998264895502	0.781445318813767	0.884722190211116	
LINC02846	ENSG00000260193.1	-0.145207978130264	-1.26823836860744	-0.381222290933269	0.704721389740534	0.839480025396247	
TRIM56	ENSG00000169871.12	-0.145273584821395	4.83871982517218	-0.552427346029632	0.583220283819939	0.759861671254772	
NCBP1	ENSG00000136937.12	-0.145323757523927	4.63136733294128	-1.07358160637343	0.288380527637219	0.517087639933649	
KMT2D	ENSG00000167548.14	-0.145375572852802	6.87484108748061	-1.20045910029422	0.235855071809534	0.464779225346359	
SETX	ENSG00000107290.13	-0.145478300287935	5.49076550866357	-1.30330609220781	0.198690473552713	0.426280408374957	
KMT2B	ENSG00000272333.5	-0.145529157575292	5.95896014022154	-0.820517593207702	0.41597942521148	0.63198777975966	
TTC17	ENSG00000052841.14	-0.145756869407703	5.01769215026666	-1.25123588615547	0.216915552050508	0.445162197398758	
LYRM7	ENSG00000186687.15	-0.145794477167767	4.83396737351527	-0.427112318798553	0.671208313135121	0.819310617834241	
PLEC	ENSG00000178209.14	-0.145886979408305	10.085710148979	-0.717393357606727	0.476609985612819	0.680749540932575	
ENSG00000244313	ENSG00000244313.3	-0.145908404067647	1.31762543482272	-0.762231316273746	0.449653241864687	0.658953313283747	
PARP11	ENSG00000111224.13	-0.145922108519964	1.65936299279827	-0.898502989357082	0.373404843823887	0.599306652984389	
LINC02983	ENSG00000234432.4	-0.145939265874289	-1.43321019021074	-0.443664035815036	0.65928003026541	0.812204498883516	
BGLAP	ENSG00000242252.1	-0.145950161460553	0.206225541152998	-0.383714702793323	0.702885192466069	0.838683232007298	
CCDC121	ENSG00000176714.9	-0.145985577075976	0.428700633840221	-0.439162968425611	0.662515130155634	0.814806309415421	
CEP41	ENSG00000106477.18	-0.145994847154056	0.585801818870928	-0.497102225025302	0.621387474380256	0.78637999209102	
SCAMP4	ENSG00000227500.9	-0.146042887843062	3.74427094954157	-1.00933800900901	0.317876216588202	0.548241207443407	
FABP5	ENSG00000164687.10	-0.146075748078357	3.03257838388163	-0.477939798211532	0.6348636317958	0.796386352547431	
CYB5R3	ENSG00000100243.20	-0.146099433261837	7.2632751302135	-0.863017201368934	0.392421850596509	0.614748010946239	
POLR1F	ENSG00000105849.5	-0.146292783707344	3.45974664257583	-0.678587404043437	0.500659679982281	0.69913710993092	
SSR1	ENSG00000124783.12	-0.146304696433878	4.9280248331006	-1.14446118901374	0.258110219536525	0.487622999976674	
OSBPL5	ENSG00000021762.19	-0.146366775629306	4.01747458494059	-0.460474800286044	0.647255888614641	0.80265765208156	
SMC3	ENSG00000108055.9	-0.14640751257543	4.94377844586348	-1.09907454972254	0.277220465013238	0.50738975018478	
SMAD2	ENSG00000175387.15	-0.146447295466691	5.2256969208263	-1.45658210113956	0.151745739824451	0.37139917633274	
HOXD-AS2	ENSG00000237380.6	-0.146462480364698	-1.1517320075661	-0.29852461696808	0.766591980558395	0.875791554023764	
HIF1AN	ENSG00000166135.13	-0.146513816775625	7.00888657962739	-0.722519534869064	0.47348257261958	0.678529393823157	
ZBTB46	ENSG00000130584.10	-0.146550940820479	2.65537112278298	-0.90520190646498	0.369881966739053	0.596401615042286	
LZTR1	ENSG00000099949.18	-0.146579274404479	5.17793743112305	-1.00427971363441	0.320282351110902	0.550889785939217	
KDM4A	ENSG00000066135.12	-0.146588959495088	3.73447884686748	-0.804865901770358	0.424867905567225	0.639887871364812	
SYPL1	ENSG00000008282.8	-0.146598790025261	6.47011414767603	-0.723042060171881	0.473164441923003	0.678357574511974	
RNGTT	ENSG00000111880.15	-0.146621746277926	3.12163940132473	-0.779631966355894	0.439436755938636	0.650956991347747	
FUS	ENSG00000089280.18	-0.146648035695145	6.78656874286169	-0.902878584564857	0.371101352728029	0.597324510288431	
ENSG00000260276	ENSG00000260276.2	-0.146723119925936	-0.694566147929226	-0.439181110835107	0.662502077369604	0.814806309415421	
TMEM231	ENSG00000205084.10	-0.146822106631702	1.17210519582375	-0.698904840171384	0.487985984628792	0.69031983624626	
TDRD3	ENSG00000083544.13	-0.146834383551454	3.90940969934046	-1.08218895661818	0.28457804103205	0.513843821119077	
ANKLE2	ENSG00000176915.14	-0.14693466750414	5.6137041733176	-1.05582746392802	0.296335023286135	0.526026801428841	
ABCD3	ENSG00000117528.11	-0.146980909070846	4.71231046844761	-0.835885556549693	0.407363157127046	0.626685165386964	
PHKG2	ENSG00000156873.15	-0.147094313894705	3.29247018166505	-0.87746618365052	0.384606526017672	0.608633069067564	
SNRPB	ENSG00000125835.18	-0.147121611162816	5.5196465594505	-0.900022913013495	0.372603661292691	0.598505881061932	
BCS1L	ENSG00000074582.12	-0.147212908769885	4.11793927035216	-0.884964615637461	0.380589660490197	0.605121635925836	
EXT2	ENSG00000151348.13	-0.147273509933544	4.40039457744511	-0.817170771159419	0.417870485948261	0.633604056246957	
ZSCAN16-AS1	ENSG00000269293.2	-0.147327184308458	3.1060620912121	-0.54831761942839	0.5860163915545	0.761754488451688	
GNA11	ENSG00000088256.8	-0.147360182345162	5.98815845838263	-1.01540049700923	0.315008543869763	0.544990391345412	
MORF4L1	ENSG00000185787.14	-0.147399636837332	7.83237748588565	-1.37549699108534	0.175366043609497	0.398977379208719	
TGS1	ENSG00000137574.10	-0.147439146688466	3.62579515866528	-0.677458553685442	0.501369081383426	0.699356572868124	
NAPG	ENSG00000134265.12	-0.147458181195878	3.84592322981694	-1.01018449168175	0.317474757423973	0.547976081492207	
PCYT2	ENSG00000185813.10	-0.14749734462017	4.45983980433337	-0.637060115550199	0.527114107953714	0.719775937965544	
NAPEPLD	ENSG00000161048.11	-0.147687689955949	2.85214084227561	-0.666107205742002	0.508533013371216	0.704675708567671	
CRTC1	ENSG00000105662.15	-0.147729948740722	4.39448634874545	-0.908887711254115	0.367952762735517	0.5947464141441	
LAMB1	ENSG00000091136.13	-0.147825078649674	5.83429500488181	-0.381247692951672	0.704702666714424	0.839480025396247	
ELOB	ENSG00000103363.14	-0.1478479489852	6.50627150088126	-1.11794034968928	0.269159366966347	0.49898751269403	
TCFL5	ENSG00000101190.12	-0.147907833496691	2.28878469414333	-0.729094535487312	0.469488348369345	0.675230606467942	
TMEM192	ENSG00000170088.13	-0.14791910082038	4.1369823268061	-0.791578874021975	0.432502613106325	0.645401528169504	
NUDT16	ENSG00000198585.11	-0.148279150413593	5.16804425675216	-0.600251071993172	0.551163903686601	0.736723808367783	
CSNK1G2	ENSG00000133275.15	-0.148317284742728	5.48000448228502	-0.872281415423364	0.387399557826013	0.610649986230476	
PCDH17	ENSG00000118946.11	-0.148419689810038	0.126365252613042	-0.470081079036506	0.64042699530687	0.7995943710473	
FGFR3	ENSG00000068078.17	-0.148493797814805	-0.196012758285694	-0.610402325541913	0.544476175334988	0.731906217981273	
OSER1-DT	ENSG00000223891.5	-0.148643475022304	2.20991925666735	-0.518162545835762	0.606726396213902	0.776613834134604	
OLFM2	ENSG00000105088.8	-0.148720101373741	-0.392747596263503	-0.431535881229794	0.668011857723648	0.818207581924094	
OXNAD1	ENSG00000154814.13	-0.148815402002097	3.14105631923119	-0.552568751141227	0.583124191227602	0.759851575113694	
JPT2	ENSG00000206053.12	-0.148936058707254	4.44989490257919	-0.739493778824202	0.463210351770788	0.669701713403548	
CUTALP	ENSG00000226752.9	-0.14895699304575	2.77018522240115	-0.351848415286669	0.726492720657258	0.853187919182475	
POLR3G	ENSG00000113356.11	-0.149077575623291	0.743763419407219	-0.5584171076266	0.579156596434637	0.756410742970278	
KIF3A	ENSG00000131437.15	-0.149175440107701	2.13293909377443	-0.620151030835187	0.538093033035987	0.727177375720098	
FAF1	ENSG00000185104.19	-0.149216680121385	6.29282678832165	-1.04626142844571	0.300683175974307	0.530413715131188	
RAPGEF3	ENSG00000079337.15	-0.149324266201223	4.66276664047574	-0.625549182586665	0.534575231967232	0.724386203277044	
TIPARP	ENSG00000163659.12	-0.149373847918409	4.46913032606573	-0.326065174964985	0.745793102482493	0.863464484266999	
OTUD7A	ENSG00000169918.9	-0.149479567681816	1.0818667203815	-0.554199409558408	0.582016619314032	0.758904023223198	
ZNF181	ENSG00000197841.14	-0.149484731150549	3.91607931500666	-0.900704943181574	0.372244506749452	0.598290264624496	
SNX12	ENSG00000147164.11	-0.149492654560343	4.73830777957847	-0.925249891702074	0.359466777885216	0.587915627976955	
FAM120A	ENSG00000048828.16	-0.149502689380393	7.03679202269232	-1.32341624085153	0.191969332900373	0.418613274093448	
CCDC77	ENSG00000120647.9	-0.149597720980258	1.78137926338689	-0.784316200924252	0.436710148677479	0.648809337638009	
COIL	ENSG00000121058.4	-0.149697168833482	3.24817363191731	-1.08004170989001	0.285523343276038	0.514416704407136	
PPP1R7	ENSG00000115685.14	-0.149980473095459	5.42526745061498	-1.03068933601117	0.307854715889395	0.537566878073823	
PHC1	ENSG00000111752.10	-0.150053888992453	3.08659654822655	-0.833393450604797	0.408752889601042	0.626960618575746	
RNF216	ENSG00000011275.18	-0.150296359623237	5.29706905378335	-1.21360888675858	0.230838103846921	0.459774882989749	
BCAS4	ENSG00000124243.17	-0.150360654267344	-0.519169177862719	-0.361467270654232	0.719337245737474	0.84871903910476	
NPIPB5	ENSG00000243716.10	-0.150418626510699	4.3401335582075	-0.648540240226794	0.519727911093524	0.713759970393007	
MTHFSD	ENSG00000103248.18	-0.150523142950557	3.23478571737135	-0.803902012550204	0.42541900850845	0.64031077994422	
CSE1L	ENSG00000124207.16	-0.150662129678768	5.72539033820554	-1.00205431805264	0.321344809956367	0.552101630072271	
EIPR1	ENSG00000032389.12	-0.15103627000958	2.96848345769471	-0.725099542928462	0.471912958371459	0.677374837270302	
ATPAF2	ENSG00000171953.15	-0.151105038231518	3.32055516984989	-0.701833160774919	0.486174171965899	0.688984175508413	
MRPL15	ENSG00000137547.8	-0.151138201821927	5.72745366879153	-0.479987087129303	0.633417778523657	0.795308852146453	
RNF26	ENSG00000173456.4	-0.151143667185089	2.80642389357933	-0.515482912569019	0.608582945144399	0.777833469463293	
AP5S1	ENSG00000125843.10	-0.151184460274171	3.30495386534594	-0.460902053535351	0.646951506110527	0.802654387245337	
SAR1B	ENSG00000152700.13	-0.15123609437286	7.29126686473354	-0.610767756058434	0.54423620450951	0.731771948813917	
IL12RB2	ENSG00000081985.10	-0.151262633050368	1.74145095858649	-0.250105845259009	0.803573396369275	0.897130710711969	
IP6K1	ENSG00000176095.11	-0.151268070473519	4.32197673623213	-0.949214916832663	0.347268560797683	0.576823326025151	
C16orf46	ENSG00000166455.13	-0.15128630037854	-0.0918182405986614	-0.623075638041553	0.536185674198173	0.725740912655188	
LINC01001	ENSG00000230724.9	-0.151514226551008	-0.866330939554178	-0.262695228923085	0.793910311520437	0.890883739809653	
MMP24OS	ENSG00000126005.16	-0.151583839510975	3.66530843959834	-1.10040446305859	0.276646710374639	0.506804579611942	
MRPL49	ENSG00000149792.8	-0.151639988776008	4.71691223054579	-1.11429511928426	0.270703851967484	0.500513609522826	
USP2-AS1	ENSG00000245248.7	-0.151739686024838	-1.72643445135738	-0.30486983374864	0.761783973698346	0.872965611007546	
F13A1	ENSG00000124491.15	-0.151759297866021	3.30255764029542	-0.296746160444983	0.767941257556014	0.876893644601415	
TLCD1	ENSG00000160606.10	-0.151798226609769	-2.66687777275131	-0.263354497066301	0.793405168386154	0.890754581621623	
LSM4	ENSG00000130520.10	-0.151888620671435	5.60142980538631	-0.817488465036603	0.417690754724953	0.633454604954585	
ELP1	ENSG00000070061.14	-0.152066984173067	4.79467333620805	-0.850446520588911	0.399301422561641	0.619746251491179	
PPP1R13B	ENSG00000088808.16	-0.152140876564608	4.08376553411795	-0.914892566286905	0.364823603029841	0.592621173897463	
